Year,Value
1960,874753
1961,906362
1962,938450
1963,970610
1964,1000825
1965,1027754
1966,1051665
1967,1072900
1968,1091548
1969,1108569
1970,1125141
1971,1141888
1972,1159764
1973,1179793
1974,1201986
1975,1225776
1976,1251124
1977,1277945
1978,1306029
1979,1335267
1980,1365182
1981,1395288
1982,1425411
1983,1455179
1984,1484110
1985,1511523
1986,1536289
1987,1557925
1988,1576324
1989,1591743
1990,1605187
1991,1616903
1992,1626437
1993,1633615
1994,1638273
1995,1640495
1996,1640196
1997,1637190
1998,1631566
1999,1623515
2000,1612652
2001,1597856
2002,1578163
2003,1554039
2004,1526325
2005,1495701
2006,1461896
2007,1424954
2008,1385627
2009,1343644
2010,1298078
2011,1251908
2012,1241096
2013,1228878
2014,1216250
2015,1203555
2016,1190355
2017,1176513
2018,1162389
2019,1147718
2020,1131657
2021,1113861
2022,1095600
2023,1078188
2024,1061339
2025,..
