Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,209265804.278308
1968,260480910.586706
1969,259519977.034529
1970,265349358.405894
1971,301992797.043715
1972,314756794.61689
1973,407287150.022783
1974,581617888.533857
1975,669150551.716825
1976,757184778.474352
1977,824255286.033196
1978,975373391.368223
1979,1187498093.9383
1980,1386219497.43426
1981,1431784474.88847
1982,1343714252.27052
1983,1262121726.04929
1984,1290407373.93638
1985,1344056482.61345
1986,1808609604.79623
1987,2348576132.92333
1988,2798207971.66689
1989,2952027213.29068
1990,3095977977.51251
1991,3347066028.95212
1992,4546951602.65488
1993,4559578289.5812
1994,4642759406.76877
1995,4927411366.73445
1996,5178700189.7167
1997,5031651793.56805
1998,4778541960.97173
1999,4685830842.94657
2000,4658418554.94616
2001,..
2002,..
2003,..
2004,..
2005,6312255807.10112
2006,6626399260.6648
2007,6911171855.26172
2008,7440331542.85423
2009,7418069675.72541
2010,7095113324.9003
2011,6866043979.80751
2012,6566737594.72826
2013,6672829699.17492
2014,6629611047.52116
2015,6406454841.4116
2016,6189245829.88563
2017,6223022170.55462
2018,6632889307.1871
2019,6843606692.60328
2020,6189177905.23919
2021,6563369869.85807
2022,6770082339.63321
2023,6850940059.67866
2024,6742903326.15493
2025,..
