Year,Value
1960,12606.9442649006
1961,13048.0078338405
1962,13531.7513663796
1963,13773.7648205794
1964,14570.4833358735
1965,15204.3067306685
1966,15501.9647222375
1967,15380.2874927565
1968,16180.045384775
1969,17243.0198569854
1970,18062.7681725054
1971,18594.4728854164
1972,19301.5232494296
1973,20160.0583265478
1974,20331.5720957886
1975,20230.6392028525
1976,21323.1366430529
1977,22086.8113636946
1978,22771.1009028119
1979,23705.7023334262
1980,23989.8611451039
1981,24080.1212028372
1982,24007.8669264184
1983,24449.3797993273
1984,25226.6224585486
1985,25871.6378172177
1986,26451.3009266847
1987,26781.0162993047
1988,27665.556776457
1989,28522.1322159262
1990,29763.3124657124
1991,31056.5938822126
1992,31441.9743477578
1993,30932.0193060317
1994,31625.3939679554
1995,32007.145402934
1996,32245.8608379557
1997,32795.7833455165
1998,33477.9856458764
1999,34168.8308210083
2000,35104.1308467844
2001,35618.5143698493
2002,35477.5151544301
2003,35270.0227284267
2004,35687.6378708542
2005,36024.0947047021
2006,37459.261328042
2007,38593.0749910508
2008,39009.8477636357
2009,36940.4078672661
2010,38526.7371042695
2011,40722.4849268242
2012,40834.5088218456
2013,40884.8926759028
2014,41602.4661281668
2015,41929.7549110722
2016,42516.9337063103
2017,43543.4807050551
2018,43905.8550061973
2019,44235.2658954682
2020,42372.8726784255
2021,44011.0194631674
2022,44817.1316331389
2023,44368.9920074881
2024,44027.7631554469
2025,..
