Year,Value
1960,84000000
1961,107000000
1962,127000000
1963,139000000
1964,141000000
1965,171000000
1966,407000000
1967,249000000
1968,920000000
1969,1377000000
1970,1241000000
1971,1783000000
1972,1380000000
1973,2055000000
1974,2855000000
1975,5210000000
1976,4634000000
1977,5692000000
1978,3724000000
1979,526000000
1980,278000000
1981,487000000
1982,498000000
1983,467000000
1984,558000000
1985,639000000
1986,805000000
1987,807000000
1988,468000000
1989,194000000
1990,448000000
1991,992000000
1992,404000000
1993,957000000
1994,451000000
1995,289000000
1996,608000000
1997,172000000
1998,374000000
1999,321000000
2000,417000000
2001,528000000
2002,435000000
2003,283000000
2004,117000000
2005,53000000
2006,418000000
2007,325000000
2008,57000000
2009,92000000
2010,87000000
2011,89000000
2012,39000000
2013,14000000
2014,14000000
2015,11000000
2016,413000000
2017,3000000
2018,3000000
2019,3000000
2020,2000000
2021,..
2022,..
2023,21000000
2024,42000000
2025,..
