Year,Value
1960,5.04822784185893
1961,4.75316515377949
1962,4.35961408096625
1963,4.05288859311006
1964,3.81903092604908
1965,3.59226109689638
1966,3.54357754539057
1967,3.64837553044836
1968,3.78236415924752
1969,4.03067814050944
1970,4.53709120416277
1971,5.23288174288972
1972,6.05807442691027
1973,6.88708002451627
1974,7.56523383355615
1975,8.01420673213799
1976,8.11095256843219
1977,7.87456439686791
1978,7.38988582835868
1979,6.79076348899871
1980,6.38740672852115
1981,6.31325633484009
1982,6.54172463230765
1983,6.98525117269434
1984,7.48380943138821
1985,7.74155670986079
1986,7.67191780324623
1987,7.12691773736483
1988,6.1134675013397
1989,5.04467131338545
1990,4.21497285055389
1991,3.84510191593415
1992,4.02794000419102
1993,4.64900431336151
1994,5.53281853473456
1995,6.40273412150935
1996,6.95597679568997
1997,7.30382373884137
1998,7.58613975618702
1999,7.75477197274482
2000,7.87856319432352
2001,8.01547036699435
2002,8.12325296428215
2003,8.25820082896626
2004,8.38059098753409
2005,8.48903039237277
2006,8.60158666512611
2007,8.59895449740393
2008,8.48311152303039
2009,8.27652800669801
2010,7.93374075685182
2011,7.50809068043407
2012,7.11256300213553
2013,6.77491637619697
2014,6.54765697268909
2015,6.48495895669392
2016,6.53340697172354
2017,6.6390515389035
2018,6.77307757363104
2019,6.88560029528461
2020,6.96557206810114
2021,7.05302217157669
2022,7.14612775186573
2023,7.24836172737868
2024,7.38832112777277
2025,..
