Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,225340339.783818
1966,239724100.978267
1967,251110624.945884
1968,269689260.221178
1969,287069479.49561
1970,266692801.93335
1971,264894932.803205
1972,279877916.184955
1973,288867262.048109
1974,293062309.270489
1975,301453067.313169
1976,286470026.155424
1977,269089980.037813
1978,315836136.144728
1979,300254564.95626
1980,349997034.985135
1981,350701252.497243
1982,319715534.444277
1983,322532491.291954
1984,419010531.529741
1985,450418711.002689
1986,457038396.588329
1987,457946835.557522
1988,500354931.723891
1989,527890952.76666
1990,543684187.424974
1991,537492760.811831
1992,544068689.169521
1993,576682207.129085
1994,576320723.642053
1995,608277041.300284
1996,707832016.873699
1997,739423793.601285
1998,719008002.411688
1999,758444302.838353
2000,722529090.400143
2001,762923175.613966
2002,765353670.745361
2003,752877876.157304
2004,778231036.237314
2005,856421372.812258
2006,811421266.064848
2007,828614591.003225
2008,796691100.49711
2009,896721646.244347
2010,940534306.75011
2011,934925329.978002
2012,1005174853.4487
2013,949375597.268495
2014,1096241348.71418
2015,1089039682.70262
2016,1179820239.22074
2017,1260127985.41441
2018,1317986953.87186
2019,1391198848.27923
2020,1378573274.56028
2021,1435571586.39356
2022,1512177858.69052
2023,1607013114.08523
2024,1701053705.56969
2025,..
