Year,Value
1960,-61573928
1961,158898252
1962,-13765293
1963,159907786
1964,15853625
1965,-30000000
1966,8000000
1967,11000000
1968,132012317
1969,-23000000
1970,230000000
1971,258000000
1972,432000000
1973,35000000
1974,763000000
1975,441000000
1976,301000000
1977,224000000
1978,33000000
1979,281000000
1980,1620000000
1981,331000000
1982,248000000
1983,-210000000
1984,150000000
1985,225000000
1986,137000000
1987,148000000
1988,601000000
1989,473000000
1990,1038000000
1991,950000000
1992,3200000000
1993,1800000000
1994,2250000000
1995,950000000
1996,2755000000
1997,229999700
1998,175000000
1999,94999900
2000,40000000
2001,40000000
2002,50870073100
2003,36122000000
2004,54693000000
2005,84756000000
2006,91330000000
2007,115632000000
2008,99938000000
2009,34009000000
2010,..
2011,..
2012,..
2013,..
2014,..
2015,646278309298.033
2016,693690815919.738
2017,989992143288.946
2018,973920556570.733
2019,828914624044.925
2020,1057644773032.41
2021,1741987405964.43
2022,703235919505.976
2023,1713123112807.03
2024,2307833974121.85
2025,..
