Year,Value
1960,..
1961,..
1962,428305205692.084
1963,418835452600.994
1964,471048328827.324
1965,624060927073.739
1966,574590395854.622
1967,562353761518.972
1968,599078676276.81
1969,707293113107.627
1970,832963509461.858
1971,835778986400.599
1972,1001115359974.65
1973,1419378732139.83
1974,2039053094072.7
1975,1978603149898.74
1976,3857346774399.34
1977,5725291308546.32
1978,6284760563639.18
1979,6280886874389.02
1980,6415724406279.69
1981,5973961168035.99
1982,6087744684530.54
1983,4500694604347.97
1984,7311298403507.91
1985,8123129554299.88
1986,11795173541563.2
1987,13214458354061.1
1988,19461574179743.5
1989,21503461593564.3
1990,28132044246149.7
1991,31820655860789.9
1992,32625404236757.4
1993,35846694237329.4
1994,36714877957687.9
1995,44622556152160.2
1996,36533450433626.7
1997,32311440965470
1998,39436539772143
1999,33910003789224
2000,32690711155822.9
2001,32555627858156.4
2002,40400894025971.9
2003,45884845520091.3
2004,48018314434497.3
2005,49254591025400.6
2006,47780750846618.8
2007,52695071895554.7
2008,53932300132830.3
2009,50831806484518.8
2010,63465330047379.7
2011,63068922657841.2
2012,58415319655859.2
2013,66284304196626.6
2014,63897671115797.4
2015,63427523881647.5
2016,71949204618009.3
2017,77225749789866.3
2018,75416088184977.3
2019,72570287378435.2
2020,67612137369737.7
2021,75623465590978.1
2022,69750214470398.2
2023,91161923137997.9
2024,85487631454360.8
2025,..
