Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3403
1971,0.3132
1972,0.3268
1973,0.3244
1974,0.3003
1975,0.4605
1976,0.2855
1977,0.2783
1978,0.2994
1979,0.3258
1980,0.2978
1981,0.284
1982,0.2432
1983,0.2135
1984,0.2521
1985,0.2658
1986,0.2484
1987,0.2547
1988,0.2254
1989,0.262
1990,0.2621
1991,0.2764
1992,0.2763
1993,0.3103
1994,0.4111
1995,0.4291
1996,0.4596
1997,0.4521
1998,0.5855
1999,0.54
2000,0.5896
2001,0.6018
2002,0.657
2003,0.7263
2004,0.7326
2005,0.7825
2006,0.8618
2007,0.8455
2008,0.809
2009,0.7845
2010,0.8065
2011,0.8004
2012,0.7621
2013,0.7532
2014,0.7408
2015,0.7413
2016,0.6977
2017,0.7164
2018,0.7496
2019,0.7426
2020,0.6911
2021,0.722
2022,0.7146
2023,0.6921
2024,0.6919
2025,..
