Year,Value
1960,..
1961,1415.81032319421
1962,1512.85378444233
1963,1628.77399123461
1964,1710.9795512631
1965,1759.26961937329
1966,1865.10173786654
1967,1874.33969969266
1968,1925.34829433018
1969,1920.24690883438
1970,2098.6271667081
1971,2117.45866454827
1972,2048.43789273087
1973,2193.0190840145
1974,2282.97457957101
1975,2347.53061297148
1976,2382.5513782216
1977,2302.96330067176
1978,2570.95335809085
1979,2713.87633331894
1980,2604.47037936012
1981,2755.56600910805
1982,2964.36608001619
1983,3175.93399508697
1984,3355.21677047372
1985,3260.09722405864
1986,3335.27493661056
1987,3392.45788199231
1988,3388.5834298139
1989,3477.83258572222
1990,3668.71105006852
1991,3649.49319789585
1992,3756.18708758318
1993,3847.0932449042
1994,3870.10133553648
1995,3893.39568123973
1996,4073.59656375696
1997,4037.38552117136
1998,4098.26441906594
1999,4094.62090219197
2000,4025.49960784578
2001,4036.40360638086
2002,4129.68219629372
2003,3986.35096616838
2004,4277.85496575655
2005,4275.78686732919
2006,4414.9585152829
2007,4333.91619154273
2008,4502.30451093717
2009,4495.22070384061
2010,4560.45224502424
2011,4753.88814495586
2012,4870.29996831994
2013,4903.88109221868
2014,4962.1960241519
2015,5046.0475511928
2016,5066.08799259784
2017,5150.36299106085
2018,5143.75190746719
2019,5194.16303539865
2020,5191.83706363983
2021,5259.16625911339
2022,5322.83509013686
2023,..
2024,..
2025,..
