Year,Value
1960,..
1961,4.94302750761822
1962,4.91872874289777
1963,4.8906456876335
1964,4.7979243899545
1965,4.53634287214408
1966,4.03069699051328
1967,3.23714351228271
1968,10.4104301241277
1969,18.3828157223581
1970,17.8642930456826
1971,15.634694288103
1972,13.906857167078
1973,12.5277265217573
1974,11.3983425279883
1975,10.4303703633327
1976,12.6185316008578
1977,14.2529885512947
1978,13.0578256541173
1979,11.9513405470009
1980,10.7682354018958
1981,7.96003229704081
1982,5.87180088431517
1983,5.74215413753345
1984,5.56480649101998
1985,5.36026160862263
1986,6.29119579654771
1987,7.02946149266028
1988,6.60823561382132
1989,6.22748629856082
1990,5.8784228791753
1991,5.55380997102418
1992,5.24724401080608
1993,4.95223997523987
1994,4.66407380953512
1995,4.4717655242434
1996,6.47661448989632
1997,8.12439404457886
1998,7.61779694622865
1999,7.15727575370797
2000,6.73568170124179
2001,6.37626894621745
2002,6.07539320463732
2003,5.78447695225097
2004,5.48794157690806
2005,5.18764431874288
2006,7.12134410320015
2007,11.5899798855336
2008,11.3816344065238
2009,6.2188003600278
2010,2.39801204084647
2011,3.35932096341285
2012,3.95899214220379
2013,3.99911978796443
2014,4.65292210905658
2015,5.38380162241984
2016,4.93046894788046
2017,3.17379785893425
2018,1.32986873264335
2019,1.0545163442516
2020,-0.474850154644905
2021,1.83513009029147
2022,5.08834153373914
2023,3.97717097504667
2024,4.68316095317394
2025,..
