Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,8100000
1968,9000000
1969,12500000
1970,17400000
1971,26300000
1972,31200000
1973,43200000
1974,56600000
1975,78300000
1976,197700000
1977,95800000
1978,115600000
1979,126600000
1980,109800000
1981,90900000
1982,62700000
1983,30600000
1984,28700000
1985,22655000
1986,164469000
1987,483250000
1988,587666000
1989,703436800
1990,1018276600
1991,1306005300
1992,2019119300
1993,2046777300
1994,2579988300
1995,2854166700
1996,3182652000
1997,3678846800
1998,4509970300
1999,5279751000
2000,6717497000
2001,7833334400
2002,15457517100
2003,19549115700
2004,24804999800
2005,27301880000
2006,32449417300
2007,37246965500
2008,38285495500
2009,37690881000
2010,40396832500
2011,40143952600
2012,44516820000
2013,44886205800
2014,48848339800
2015,54133360000
2016,60190049000
2017,65115428000
2018,74969190500
2019,85870687400
2020,91720084900
2021,124595255600
2022,147162020900
2023,163379945800
2024,174608243000
2025,..
