Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,35633072
1966,33921140
1967,44713016
1968,44677540
1969,38931372
1970,60277612
1971,60706668
1972,47062204
1973,64215648
1974,59925484
1975,53932752
1976,48549204
1977,49547008
1978,48202572
1979,40746056
1980,25884708
1981,20334664
1982,17930732
1983,25162332
1984,22155498
1985,92013552
1986,55513136
1987,175375728
1988,135990496
1989,130667056
1990,143529712
1991,140320256
1992,146492544
1993,122639904
1994,117053096
1995,328191744
1996,356314272
1997,420513920
1998,526224672
1999,965075072
2000,1351759616
2001,2399035746.39835
2002,2210170299.24879
2003,2165773479.79318
2004,2351640540.00763
2005,2918223485.02437
2006,3229845346.35126
2007,3401567016.406
2008,2886856870.63829
2009,2338451330.57932
2010,2052957991.63139
2011,2196225716.48981
2012,1905160587.13408
2013,2031505229.24234
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
