Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,708.860759493671
1971,698.247292962589
1972,826.258999076124
1973,1028.22026915682
1974,1144.76064864134
1975,1384.27925749262
1976,1762.96296296296
1977,1970.24331611604
1978,2152.31257412097
1979,2571.19815303847
1980,2985.51719832699
1981,3161.18645117345
1982,3091.85913489781
1983,3478.26086956522
1984,3588.53520952145
1985,3762.78318659648
1986,4475.70909652987
1987,5177.9044773389
1988,5921.73065386923
1989,6649.81560702168
1990,7385.04846479772
1991,7868.82592253037
1992,8150.52662999446
1993,8249.51958401628
1994,8550.59858363309
1995,9100.0936892593
1996,9894.81866004136
1997,10991.7294161215
1998,12278.8616455233
1999,13795.6678700361
2000,14559.8012133388
2001,15820.9895915058
2002,16953.2578453575
2003,18368.7042755192
2004,20228.1576809828
2005,21805.4856884149
2006,24222.3578349565
2007,26910.7052632876
2008,28892.4648599885
2009,29667.8522769746
2010,46157.6550260513
2011,49496.9424758835
2012,51176.90164226
2013,54751.5598816273
2014,55455.5976731989
2015,53452.4302274114
2016,54176.5868736971
2017,59152.9620016984
2018,63604.5582005847
2019,64957.8951129745
2020,60632.4704986677
2021,59028.4284117661
2022,62717.3251557077
2023,..
2024,..
