Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,189599848.58556
1971,216920701.448716
1972,809492007.182669
1973,2258637186.05433
1974,2246136.9084236
1975,-317828335.142953
1976,1331645273.85019
1977,-253403561.640464
1978,3027697092.89866
1979,6069585369.37569
1980,1106123546.00584
1981,6274064938.55366
1982,1749688493.72623
1983,3005286141.90044
1984,8324649802.81076
1985,5130017496.95262
1986,8448719923.60631
1987,15850160395.7081
1988,15205149253.0295
1989,4270004425.58102
1990,-13379913178.091
1991,302418661.365092
1992,3139617820.2475
1993,10735545430.3215
1994,24171411205.4612
1995,27379619676.3162
1996,9301532237.31373
1997,23386816482.3935
1998,48157120557.6836
1999,112454145411.851
2000,127916379256.162
2001,21321018557.6054
2002,31141421727.9504
2003,46069635887.586
2004,41580064154.0726
2005,-92742954100.2225
2006,-61381481565.7496
2007,160880316709.815
2008,103242148985.75
2009,-62945021961.1457
2010,-12327098017.1827
2011,53821554014.553
2012,-34727249184.4595
2013,-8222267228.03089
2014,-172805792105.635
2015,-105510499552.5
2016,-291904952184.512
2017,46685075527.455
2018,-3576693950.22308
2019,-41289065813.2492
2020,-140797136683.084
2021,30878657102.5418
2022,50849584601.2865
2023,16417597433.1464
2024,42798565427.9091
2025,..
