Year,Value
1960,729541
1961,748126
1962,766116
1963,783351
1964,801809
1965,821693
1966,842137
1967,862752
1968,883689
1969,905162
1970,929443
1971,956104
1972,983364
1973,1011857
1974,1041228
1975,1071126
1976,1101521
1977,1133554
1978,1167377
1979,1200492
1980,1228767
1981,1249641
1982,1274694
1983,1308211
1984,1343623
1985,1379843
1986,1415827
1987,1452407
1988,1487430
1989,1519693
1990,1551129
1991,1580690
1992,1609304
1993,1640816
1994,1673641
1995,1705110
1996,1734853
1997,1762360
1998,1787152
1999,1809054
2000,1828282
2001,1845355
2002,1861010
2003,1875480
2004,1888380
2005,1899590
2006,1909250
2007,1924974
2008,1948448
2009,1973281
2010,1998859
2011,2024783
2012,2050949
2013,2077156
2014,2102242
2015,2124429
2016,2143651
2017,2159230
2018,2169830
2019,2176787
2020,2187337
2021,2201613
2022,2216511
2023,2232299
2024,2247398
2025,..
