Year,Value
1960,..
1961,..
1962,..
1963,..
1964,47.43
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,45.35
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,80.64
1982,..
1983,..
1984,..
1985,78.98
1986,..
1987,..
1988,..
1989,..
1990,..
1991,75.43
1992,..
1993,..
1994,73.1
1995,..
1996,60.061
1997,..
1998,70.27
1999,..
2000,67.62
2001,64.95
2002,..
2003,..
2004,..
2005,..
2006,66.352
2007,..
2008,..
2009,69.593
2010,66.33
2011,..
2012,..
2013,76.82
2014,..
2015,..
2016,..
2017,..
2018,..
2019,69.764
2020,72.608
2021,69.714
2022,69.707
2023,73.126
2024,..
