Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,174.6104
1971,177.5658
1972,179.8683
1973,179.8042
1974,178.8742
1975,186.6229
1976,193.5613
1977,202.4716
1978,212.3892
1979,221.8895
1980,232.3972
1981,232.56
1982,239.8188
1983,253.5739
1984,265.6939
1985,262.2816
1986,268.2027
1987,289.6686
1988,304.987
1989,313.0909
1990,324.8891
1991,330.0009
1992,335.8349
1993,327.7671
1994,340.1361
1995,371.1256
1996,393.5174
1997,367.008
1998,375.6765
1999,386.5419
2000,384.2635
2001,380.97
2002,400.9297
2003,393.5661
2004,411.0847
2005,411.6516
2006,424.8438
2007,417.9384
2008,410.7201
2009,435.196
2010,418.1742
2011,434.0066
2012,440.5849
2013,447.466
2014,427.9533
2015,438.7141
2016,423.4456
2017,414.8749
2018,406.791
2019,407.9142
2020,403.4368
2021,405.6017
2022,414.6325
2023,422.7321
2024,423.8717
2025,..
