Year,Value
1960,..
1961,..
1962,1.44064552716124
1963,1.7009653976173
1964,1.22169131529218
1965,1.07139173126293
1966,1.12154797745481
1967,2.28234012731764
1968,3.06092927336404
1969,3.00396892835639
1970,2.25325321493589
1971,3.25421647003185
1972,3.25189775207877
1973,2.91032849414885
1974,1.6163104370486
1975,2.23712844937361
1976,1.46371714021133
1977,0.991645089108318
1978,0.703909344331639
1979,0.87674766032227
1980,1.36096962545026
1981,1.64591815019451
1982,..
1983,1.34253657038311
1984,..
1985,..
1986,1.08701409492999
1987,0.839015563583564
1988,0.797752622050107
1989,..
1990,..
1991,1.31686647185715
1992,..
1993,..
1994,1.58912668415641
1995,1.85205868260649
1996,1.88791039474902
1997,1.51052423417632
1998,1.400057154115
1999,1.2252536697358
2000,1.70892914934112
2001,1.27046923348153
2002,1.1939815702488
2003,0.69068692758927
2004,0.835452583734829
2005,0.755709166787163
2006,..
2007,1.13403942965357
2008,0.973265258836927
2009,1.28006893780004
2010,1.38674666978065
2011,1.23606213109242
2012,1.10715251206241
2013,0.842023362502355
2014,1.20194279743281
2015,1.12512912451599
2016,1.19477012828628
2017,1.48769835998208
2018,1.6319830302362
2019,1.61094376704443
2020,1.34821486114652
2021,1.48035776978356
2022,1.32293219211868
2023,1.27031493886015
2024,1.43413342181883
2025,..
