Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10575760783.276
1971,12334613944.267
1972,15064572891.2435
1973,20152140698.5733
1974,24188874411.0718
1975,29201403176.1081
1976,31691675999.0795
1977,38383857297.4773
1978,45458844878.2337
1979,53804529078.7442
1980,60282210168.0493
1981,53195256609.6423
1982,53781491489.8766
1983,55292513405.8526
1984,51412171790.1107
1985,52543299414.738
1986,74419168093.7359
1987,93125518067.044
1988,99010571715.1454
1989,97974321372.8549
1990,122068483601.597
1991,126910403064.231
1992,144444983721.513
1993,142382366023.897
1994,151848147211.179
1995,178364326463.764
1996,176811584351.443
1997,156980935843.951
1998,159937917963.539
1999,158307351342.081
2000,143008840237.795
2001,143382596591.452
2002,153711076713.458
2003,190478220492.189
2004,217550781833.043
2005,229199532168.068
2006,241431546605.146
2007,273017371911.483
2008,304710794449.422
2009,295069313580.285
2010,288146268771.717
2011,313455178723.746
2012,297700019980.924
2013,313300425074.09
2014,319829247769.709
2015,274579530755.78
2016,282705604217.325
2017,298310327413.418
2018,321639930738.615
2019,313468451427.647
2020,307986342450.107
2021,343380175740.777
2022,338288780090.054
2023,373373030854.13
2024,394323785273.813
2025,..
