Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,51.8151815181518
1972,45.7627118644068
1973,24.1286863270777
1974,22.3938223938224
1975,31.5891472868217
1976,20.5298013245033
1977,25.6166982922201
1978,22.7206946454414
1979,10.01100110011
1980,7.65550239234449
1981,6.50887573964498
1982,8.15508021390373
1983,16.9421487603306
1984,17.5710594315245
1985,7.06106870229007
1986,12.0283018867924
1987,8.34951456310679
1988,13.75
1989,5.11111111111111
1990,14.1041931385006
1991,31.8681318681319
1992,28.2241014799154
1993,37.636761487965
1994,21.7391304347826
1995,22.9878721058434
1996,25.0129735339907
1997,30.1282051282051
1998,36.6056572379368
1999,32.5757575757576
2000,31.8259874069834
2001,26.167698368036
2002,22.3955431754875
2003,17.4307762142533
2004,23.5313977042539
2005,41.1117582950079
2006,40.8483809763088
2007,40.4550591226652
2008,44.1391933346125
2009,52.0325871811743
2010,54.1003462864485
2011,50.2757963982042
2012,52.0423361121039
2013,56.5695040345993
2014,56.2043009462427
2015,56.6991624266456
2016,55.7918562939519
2017,50.5362328760661
2018,48.2838629946732
2019,48.2113115395069
2020,58.2915550939602
2021,53.2328307836837
2022,47.2884329638794
2023,46.8695720214079
2024,47.9723390558888
2025,..
