Year,Value
1960,1576.33881463123
1961,1627.51357041656
1962,1753.14389184713
1963,1880.99382438962
1964,2062.99497564169
1965,2163.96033376914
1966,2255.18841848917
1967,2357.58493041064
1968,2596.17771778388
1969,2830.59396858729
1970,3031.52104556665
1971,3217.04526399951
1972,3612.35553280957
1973,3941.60374143375
1974,4134.39088111142
1975,3887.47742508188
1976,4247.40637999101
1977,4404.82432074193
1978,4623.38968491801
1979,4906.08508077774
1980,4893.88535142965
1981,4910.95328097769
1982,4904.07001489301
1983,5043.97535594266
1984,5285.54376232576
1985,5502.66840922398
1986,5617.41982187269
1987,5876.96299804037
1988,6057.0627320822
1989,6205.76377001633
1990,6380.31321975416
1991,6655.41438110864
1992,6850.66377253598
1993,6881.0721430714
1994,7176.24050686845
1995,7379.73707904784
1996,7527.68854493864
1997,7701.61213093291
1998,7913.05858037159
1999,7944.12980731574
2000,8247.67711254725
2001,8267.18721595245
2002,8311.89267946638
2003,8411.90065701741
2004,8467.02236041998
2005,8409.98387478042
2006,8606.40514495791
2007,8555.57751489314
2008,8494.41917360576
2009,7910.99480173793
2010,8350.44576767142
2011,8077.35709165862
2012,8001.03935092067
2013,7991.46406256175
2014,7700.55857508798
2015,7700.14997078284
2016,7754.10182411351
2017,7801.64987598414
2018,7748.27877771471
2019,7673.44011391786
2020,7420.741711909
2021,7680.00193333532
2022,7282.40331295413
2023,6756.77796580304
2024,..
