Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,16794
1971,..
1972,19610
1973,..
1974,..
1975,..
1976,..
1977,16686
1978,23946
1979,29443
1980,34629
1981,41581
1982,81492
1983,89076
1984,108664
1985,98487
1986,105003
1987,..
1988,134400
1989,136677
1990,141377
1991,141491
1992,147530
1993,151722
1994,152596
1995,..
1996,..
1997,..
1998,..
1999,129013
2000,132884
2001,140631
2002,162960
2003,180278
2004,154594
2005,159283
2006,202082
2007,213366
2008,308311
2009,..
2010,390427
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,776048
2019,..
2020,861872
2021,912245
2022,..
2023,..
2024,..
2025,..
