Year,Value
1960,64000000
1961,32000000
1962,32000000
1963,34000000
1964,6000000
1965,..
1966,69000000
1967,204000000
1968,20000000
1969,8000000
1970,15000000
1971,130000000
1972,165000000
1973,395000000
1974,252000000
1975,230000000
1976,170000000
1977,216000000
1978,59000000
1979,14000000
1980,361000000
1981,908000000
1982,698000000
1983,242000000
1984,234000000
1985,517000000
1986,92000000
1987,73000000
1988,105000000
1989,120000000
1990,189000000
1991,318000000
1992,72000000
1993,37000000
1994,1000000
1995,5000000
1996,37000000
1997,39000000
1998,8000000
1999,85000000
2000,108000000
2001,106000000
2002,44000000
2003,15000000
2004,9000000
2005,21000000
2006,380000000
2007,767000000
2008,738000000
2009,366000000
2010,211000000
2011,600000000
2012,693000000
2013,995000000
2014,180000000
2015,124000000
2016,95000000
2017,..
2018,14000000
2019,..
2020,79000000
2021,..
2022,..
2023,98000000
2024,..
2025,..
