Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,5672436304.30633
1968,6786548588.19134
1969,7849693251.53374
1970,8178082191.78082
1971,8066696901.86808
1972,9194216867.46988
1973,13269156626.506
1974,19517108433.7349
1975,24092048192.7711
1976,29046506024.0964
1977,35025783132.5301
1978,40365118163.9666
1979,37311174003.5026
1980,51342286979.7331
1981,65448745323.4022
1982,73330109834.3139
1983,58087455094.3904
1984,61393944696.8075
1985,61770876478.9569
1986,60132466669.9293
1987,54222527177.8694
1988,60792610179.0579
1989,65495856714.3173
1990,77508422152.5839
1991,85553554573.278
1992,92635473319.1456
1993,106710310636.275
1994,119927478884.647
1995,140291997674.464
1996,158986295521.496
1997,147839991607.834
1998,70128577939.1459
1999,112768643663.948
2000,112515230458.414
2001,112375791961.71
2002,146510069592.168
2003,179055103355.751
2004,192859708255.971
2005,207174699645.717
2006,259925016958.691
2007,310716978776.939
2008,352287532712.906
2009,368489678402.782
2010,492495747978.299
2011,575804639152.691
2012,602471773692.282
2013,605434052714.248
2014,592963201543.739
2015,578489151849.302
2016,627662372652.006
2017,674331685145.263
2018,687910962721.438
2019,746875345425.597
2020,726401933818.662
2021,769757117871.197
2022,801152476062.981
2023,848485240046.638
2024,881500012929.909
2025,..
