Year,Value
1960,..
1961,359.42
1962,359.42
1963,359.42
1964,359.42
1965,359.42
1966,359.42
1967,359.42
1968,359.42
1969,359.42
1970,359.42
1971,359.42
1972,359.42
1973,359.42
1974,359.42
1975,359.42
1976,359.42
1977,359.42
1978,359.42
1979,359.42
1980,359.42
1981,359.42
1982,359.42
1983,359.42
1984,359.42
1985,359.42
1986,359.42
1987,359.42
1988,359.42
1989,359.42
1990,359.42
1991,359.42
1992,359.42
1993,359.42
1994,359.42
1995,359.42
1996,359.42
1997,359.42
1998,359.42
1999,359.42
2000,359.42
2001,359.42
2002,359.42
2003,359.42
2004,359.42
2005,359.42
2006,359.42
2007,359.42
2008,359.42
2009,359.42
2010,359.42
2011,359.42
2012,359.42
2013,359.42
2014,359.42
2015,359.42
2016,359.42
2017,359.42
2018,359.42
2019,359.42
2020,359.42
2021,359.42
2022,..
2023,..
2024,..
