Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,57935
1968,58089
1969,58167
1970,58212
1971,58338
1972,58411
1973,58361
1974,58277
1975,58182
1976,58056
1977,57764
1978,57398
1979,57273
1980,57178
1981,56871
1982,56382
1983,55692
1984,55029
1985,54526
1986,54201
1987,53793
1988,53365
1989,52935
1990,52374
1991,52295
1992,52492
1993,52570
1994,52769
1995,52689
1996,52554
1997,52829
1998,53236
1999,53823
2000,54181
2001,54196
2002,54262
2003,54479
2004,54803
2005,55155
2006,55329
2007,55433
2008,55642
2009,55883
2010,56227
2011,56431
2012,56584
2013,56406
2014,56165
2015,56185
2016,56135
2017,56095
2018,55778
2019,54698
2020,53949
2021,53944
2022,53770
2023,53652
2024,..
2025,..
