Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0041
1971,0.0041
1972,0.0031
1973,0.003
1974,0.0034
1975,0.0035
1976,0.0035
1977,0.0037
1978,0.0035
1979,0.0035
1980,0.0031
1981,0.0025
1982,0.0035
1983,0.0038
1984,0.0036
1985,0.0039
1986,0.0037
1987,0.0038
1988,0.0032
1989,0.0033
1990,0.0114
1991,0.0097
1992,0.018
1993,0.0147
1994,0.0153
1995,0.0445
1996,0.0299
1997,0.0249
1998,0.0142
1999,0.0178
2000,0.0148
2001,0.0111
2002,0.01
2003,0.0112
2004,0.012
2005,0.0114
2006,0.011
2007,0.0104
2008,0.0096
2009,0.0101
2010,0.0099
2011,0.0105
2012,0.0128
2013,0.0131
2014,0.0135
2015,0.0133
2016,0.0117
2017,0.013
2018,0.0116
2019,0.0119
2020,0.0117
2021,0.0117
2022,0.0116
2023,0.0111
2024,0.0112
2025,..
