Year,Value
1960,20341182000
1961,21362492000
1962,19861476000
1963,21105723000
1964,24343679636.3636
1965,25194941000
1966,27526349000
1967,29516191454.5455
1968,31716271636.3636
1969,33236100545.4545
1970,37745858090.9091
1971,41527369181.8182
1972,47460301636.3636
1973,68747800909.0909
1974,112107594454.545
1975,135676913454.545
1976,140912494090.909
1977,163729657454.545
1978,190262962090.909
1979,216901883789.873
1980,270605638351.225
1981,337917085583.211
1982,302174017445.148
1983,269823674071.867
1984,266114735564.421
1985,270394839708.806
1986,260821826526.64
1987,285098925265.913
1988,329463142073.249
1989,361918480309.34
1990,424861123972.851
1991,482255099269.45
1992,610167993152.843
1993,668588118620.931
1994,761494901750.821
1995,923206948008.905
1996,999089744724.265
1997,1094562364980.37
1998,1071653754653.59
1999,1075353247023.91
2000,1259247321821
2001,1263711984910
2002,1350537425760
2003,1623059355383
2004,2092753310196
2005,2468272224034
2006,2989666486713
2007,3748870527929
2008,4718454383556
2009,3713970790771
2010,4806299039159
2011,5913175882652
2012,6173952556708
2013,6353903440550
2014,6336131321118
2015,5353983357722
2016,5137115592483
2017,5924197618599
2018,6661172017878
2019,6503025084773
2020,5961792518389
2021,7849343222539
2022,8793052779739.16
2023,8432496187151.01
2024,..
2025,..
