Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,296621428207.501
1971,330379930037.581
1972,393033804247.906
1973,532139507577.875
1974,739610539161.163
1975,758456362670.815
1976,863284581742.388
1977,981034696176.79
1978,1140944079407.29
1979,1457355450335.79
1980,1740469057054.5
1981,1691275799063.73
1982,1611905472041.7
1983,1594527235893.85
1984,1713012621890.09
1985,1756828478960.82
1986,2015568498960.87
1987,2400790949994.04
1988,2751653300652.64
1989,2988588735419.85
1990,3441510957967.53
1991,3487066786633.52
1992,3712153643844.85
1993,3571475315030.26
1994,4013739269597.72
1995,4753371088268.69
1996,4947880047777.01
1997,5042803698456.67
1998,5067565955846.55
1999,5345535623125.08
2000,5905701999219.22
2001,5703818312784.89
2002,5887841049462.83
2003,6787884256952.42
2004,8075514623645.4
2005,9010055863516.16
2006,10155306984132.4
2007,11479022623246.2
2008,12836140886584.4
2009,10093381443709.8
2010,11676178730100
2011,13644883439060.7
2012,13504497493831.8
2013,13731614200534.7
2014,14008329375979
2015,12552220445779
2016,12369455082484.7
2017,13486539118278.8
2018,14784128339115.6
2019,14497437425576.9
2020,13055271495992.4
2021,15973816799438.1
2022,18185688938804.8
2023,17799623003752.2
2024,18184787949264
2025,..
