Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2890000
1971,1200000
1972,0
1973,0
1974,3739365
1975,12981945
1976,14498337.7
1977,12267202.2
1978,20375418.3
1979,24573402
1980,46174890.2
1981,58452932.8
1982,67202902.8
1983,94453368.6
1984,100741805.6
1985,95846168.2
1986,78576783.5
1987,80237990.9
1988,47414090.2
1989,41348101.5
1990,37597727.5
1991,32585760.8
1992,35083047.7
1993,33786289.1
1994,34952992.7
1995,28689370.7
1996,24875193
1997,43106507.5
1998,37882715.2
1999,67021261.4
2000,57168160.9
2001,56777023.6
2002,48727899.6
2003,37484804.4
2004,31267452.1
2005,41280620.8
2006,52690169
2007,76893840.1
2008,126099003.9
2009,290747738.7
2010,134918560.6
2011,148178998.6
2012,169070168
2013,178232889.2
2014,177106529.6
2015,177541638.3
2016,215979833.2
2017,212665673.6
2018,200579866.3
2019,185491424.1
2020,291051204.7
2021,502450027.3
2022,444693167.9
2023,552721343.4
2024,559218512.8
2025,..
