Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,51.7
1972,50.1
1973,48.3
1974,46.6
1975,44.8
1976,42.9
1977,41
1978,38.9
1979,36.8
1980,34.6
1981,32.4
1982,30.2
1983,28
1984,26.1
1985,24.3
1986,22.8
1987,21.4
1988,20
1989,18.8
1990,17.6
1991,16.2
1992,14.5
1993,13.1
1994,11.9
1995,10.8
1996,9.9
1997,9.2
1998,8.5
1999,7.9
2000,7.4
2001,6.9
2002,6.5
2003,6.2
2004,6
2005,5.8
2006,5.6
2007,5.5
2008,5.4
2009,5.4
2010,5.3
2011,5.3
2012,5.2
2013,5.1
2014,5.1
2015,5.1
2016,5.1
2017,5
2018,5
2019,4.9
2020,4.9
2021,4.8
2022,4.8
2023,4.7
2024,..
2025,..
