Year,Value
1960,4.33551098725387
1961,4.28558824826856
1962,4.24050093712728
1963,4.20112607503042
1964,4.1628270363396
1965,4.12192654839714
1966,4.08675626698883
1967,4.0485310558437
1968,4.01046673074869
1969,3.97635958318212
1970,3.94165479084584
1971,3.90092879256966
1972,3.85085283617612
1973,3.80130056687416
1974,3.74964292694661
1975,3.70278001907137
1976,3.65774940830524
1977,3.60751776429202
1978,3.54965839822176
1979,3.48560551986676
1980,3.42909864425024
1981,3.38205682750392
1982,3.34093184257819
1983,3.31229729887951
1984,3.29781548153792
1985,3.29049865750307
1986,3.28582016606335
1987,3.27541713246894
1988,3.25885113763902
1989,3.31332533013205
1990,3.43730982901788
1991,3.56403017718982
1992,3.88436620516404
1993,4.36567371165474
1994,4.74313684535539
1995,4.92095341785364
1996,4.97020925307778
1997,5.00792989435768
1998,5.04589209760466
1999,5.08210658194998
2000,5.09821428571429
2001,5.08260343231503
2002,5.05677422796831
2003,5.05261845830588
2004,5.08008253905866
2005,5.10979047345459
2006,5.14574953676504
2007,5.16350177313046
2008,5.15220111896349
2009,5.15105613842708
2010,5.10374567143004
2011,4.99296306307146
2012,4.9285880437311
2013,4.89911136285552
2014,4.82484577907041
2015,4.75482363372711
2016,4.77729289804637
2017,4.84066266718036
2018,4.83732407238165
2019,4.79981780915509
2020,4.77018836128401
2021,4.69590121855665
2022,4.56767642336225
2023,4.54931175246313
2024,4.6284931604319
2025,..
