Year,Value
1960,2794048
1961,2870679
1962,2993927
1963,3144572
1964,3294685
1965,3450792
1966,3607375
1967,3758953
1968,3909407
1969,4067289
1970,4245479
1971,4440675
1972,4662053
1973,4911257
1974,5156324
1975,5395596
1976,5626355
1977,5828180
1978,6010915
1979,6187290
1980,6366132
1981,6545206
1982,6717055
1983,6900524
1984,7095692
1985,7240995
1986,7390092
1987,7561938
1988,7708150
1989,7883827
1990,7948300
1991,8001269
1992,8211276
1993,8585277
1994,8975901
1995,9250890
1996,9518276
1997,9784375
1998,10064241
1999,10360398
2000,10667428
2001,10962697
2002,11265754
2003,11555721
2004,11827927
2005,12109459
2006,12118529
2007,11943091
2008,12102130
2009,12470129
2010,12803999
2011,13211868
2012,13782890
2013,14397165
2014,14846653
2015,15165611
2016,15417499
2017,15627147
2018,15836818
2019,16028327
2020,16212651
2021,16393863
2022,16564819
2023,16718594
2024,16842790
2025,..
