Year,Value
1960,707000000
1961,1073000000
1962,1151000000
1963,2447000000
1964,2815000000
1965,3402000000
1966,3595000000
1967,4311000000
1968,3830299999.87625
1969,3533599999.87625
1970,3990099999.87625
1971,7028590832.5746
1972,12884190832.5746
1973,16758095173.5907
1974,78439703752.9829
1975,138234295237.473
1976,184311997051.873
1977,214903303394.927
1978,203474898561.168
1979,216507796881.854
1980,311062451901.02
1981,475366382571.18
1982,527218901078.227
1983,492845939353.131
1984,450790109901.083
1985,379018748524.586
1986,347657210198.75
1987,333215085212.5
1988,317834577905
1989,309920612603
1990,304463556364.5
1991,298934652327.375
1992,286861447175
1993,266367467250.1
1994,243482500508.237
1995,231239869976.72
1996,262534546876.766
1997,271511095971.484
1998,217408893776.664
1999,186714037589.207
2000,219347872259.182
2001,220607137747.662
2002,208951693356.549
2003,263700857305.705
2004,375056468538.601
2005,598937773481.031
2006,912723453319.897
2007,1184583220102.3
2008,1694175419447.4
2009,1602183118604.96
2010,1761466564420.25
2011,2143782151626.13
2012,2564010041236.59
2013,2827398909722.8
2014,2882207513529.39
2015,2529177117448.26
2016,2147148567162.19
2017,1998406398880.72
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
