Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,29.1201
1972,29.20284
1973,29.17783
1974,29.40323
1975,28.80945
1976,28.67888
1977,29.78795
1978,29.5249
1979,29.64353
1980,29.99261
1981,31.75931
1982,32.66686
1983,34.2447
1984,34.45727
1985,35.39628
1986,35.82576
1987,37.14108
1988,38.18031
1989,38.62559
1990,..
1991,38.95293
1992,..
1993,38.93969
1994,..
1995,..
1996,39.13562
1997,..
1998,..
1999,39.14667
2000,38.31117
2001,37.72741
2002,..
2003,41.08481
2004,39.51115
2005,..
2006,..
2007,42.50753
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
