Year,Value
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,60
1970,60
1971,60
1972,60
1973,60
1974,60
1975,60
1976,170
1977,170
1978,170
1979,170
1980,170
1981,170
1982,170
1983,170
1984,170
1985,170
1986,170
1987,170
1988,170
1989,170
1990,300
1991,300
1992,300
1993,300
1994,300
1995,300
1996,300
1997,300
1998,300
1999,300
2000,300
2001,450
2002,450
2003,450
2004,450
2005,450
2006,450
2007,1050
2008,1050
2009,1650
2010,2250
2011,2850
2012,3480
2013,4110
2014,4760
2015,5450
2016,6150
2017,7000
2018,7950
2019,8629
2020,9444
2021,11107
2022,11150
2023,11660
2024,..
2025,..
