Year,Value
1960,1.053
1961,1.053
1962,1.053
1963,1.053
1964,1.053
1965,1.053
1966,1.053
1967,1.053
1968,1.054
1969,1.053
1970,1.053
1971,1.053
1972,1.053
1973,1.053
1974,1.054
1975,1.053
1976,1.053
1977,1.053
1978,1.053
1979,1.053
1980,1.053
1981,1.053
1982,1.053
1983,1.053
1984,1.053
1985,1.053
1986,1.052
1987,1.053
1988,1.052
1989,1.052
1990,1.052
1991,1.052
1992,1.051
1993,1.051
1994,1.051
1995,1.051
1996,1.051
1997,1.05
1998,1.05
1999,1.049
2000,1.05
2001,1.049
2002,1.049
2003,1.048
2004,1.047
2005,1.048
2006,1.048
2007,1.048
2008,1.048
2009,1.049
2010,1.05
2011,1.051
2012,1.051
2013,1.051
2014,1.052
2015,1.052
2016,1.052
2017,1.053
2018,1.053
2019,1.053
2020,1.053
2021,1.053
2022,1.053
2023,1.053
2024,..
2025,..
