Year,Value
1960,..
1961,1.80904354589393
1962,4.54096703629196
1963,1.69971521061807
1964,6.68523879170613
1965,7.18015579001271
1966,1.69999999385276
1967,0.0362815543045798
1968,2.01992381869762
1969,8.5254467948847
1970,8.6204932371125
1971,3.46591649879089
1972,0.900234646639376
1973,2.25661826183767
1974,3.49982830211664
1975,1.66921654763301
1976,-0.449176346762428
1977,0.0466758030396051
1978,2.40633216635982
1979,4.51126559856982
1980,4.84350377144425
1981,2.88142855921659
1982,4.78175552357484
1983,-2.10280161544287
1984,4.09303426616118
1985,-5.31134047950705
1986,1.23604689260759
1987,7.23126874831432
1988,-7.08000000523833
1989,0.729999989315928
1990,3.34999799346166
1991,2.35196139360123
1992,-19.0129097487815
1993,1.37454994541046
1994,-1.94738525366874
1995,-7.99975241418292
1996,1.75382027943417
1997,-5.87708074747604
1998,1.78501264151916
1999,-1.97928667177219
2000,6.65272983472759
2001,-6.34545560352728
2002,26.5241350273374
2003,9.48363143113649
2004,6.47884594895865
2005,4.35349989393626
2006,4.28311049997396
2007,3.74975804751641
2008,3.68605969932123
2009,1.53080323958716
2010,6.35566595800495
2011,8.10065518714917
2012,10.578331663387
2013,14.6633238075229
2014,-7.81501512457241
2015,-4.36333262093788
2016,6.43743652764257
2017,3.20786087715987
2018,2.8938564123677
2019,5.50270937378153
2020,-1.2533490322766
2021,5.8968527047094
2022,5.3135546141915
2023,5.7100218981806
2024,4.00000002570113
