Year,Value
1960,388025
1961,401224
1962,412084
1963,423851
1964,436601
1965,450363
1966,465184
1967,481046
1968,498028
1969,516209
1970,535590
1971,556247
1972,578228
1973,601455
1974,626608
1975,654779
1976,687119
1977,724332
1978,765514
1979,809521
1980,855257
1981,901604
1982,947002
1983,989622
1984,1032641
1985,1077274
1986,1120977
1987,1164939
1988,1209152
1989,1253998
1990,1299320
1991,1345632
1992,1393113
1993,1444168
1994,1497412
1995,1550883
1996,1606443
1997,1654677
1998,1706525
1999,1769537
2000,1855976
2001,1945254
2002,2009511
2003,2083628
2004,2172157
2005,2266269
2006,2364756
2007,2461906
2008,2551840
2009,2663656
2010,2784125
2011,2883832
2012,2973149
2013,3053575
2014,3135180
2015,3218388
2016,3303334
2017,3390104
2018,3478680
2019,3567570
2020,3657400
2021,3748484
2022,3840873
2023,3936190
2024,4045914
2025,..
