Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,61151.796855207
1971,20636186.8416963
1972,20813425.0377983
1973,23364720.7419348
1974,54435937.7529325
1975,207589880.001832
1976,235953829.819067
1977,243525360.322138
1978,200875210.431991
1979,200964989.32923
1980,281892703.824469
1981,502614272.935691
1982,541767991.861304
1983,291554261.788867
1984,193463860.994698
1985,224444762.019829
1986,108720392.667333
1987,61710668.8492861
1988,62769191.9937985
1989,82616126.3384667
1990,158383094.860529
1991,137317791.989809
1992,95384248.9493543
1993,49521085.0272341
1994,36083405.5372637
1995,62242541.0272862
1996,61221512.6303179
1997,46269419.3404935
1998,38870423.6510997
1999,23510325.46048
2000,53723925.7835119
2001,105950904.955924
2002,68896112.5608344
2003,75479342.8875051
2004,283254301.859736
2005,263585343.17844
2006,287436277.590833
2007,336601999.704288
2008,1008212653.6818
2009,349738024.041725
2010,516300885.022796
2011,658965522.684229
2012,328899553.640673
2013,179714744.497545
2014,148132636.17234
2015,93081480.749987
2016,87149615.3215447
2017,115012939.633677
2018,137625752.374351
2019,94219683.5169319
2020,55705738.1294349
2021,128944504.360686
2022,..
2023,..
2024,..
2025,..
