Year,Value
1960,905500000
1961,..
1962,..
1963,1146900000
1964,1341000000
1965,1503600000
1966,1646600000
1967,1796100000
1968,1947800000
1969,2231300000
1970,2513400000
1971,2879100000
1972,3107800000
1973,3496200000
1974,4261500000
1975,4950700000
1976,5431800000
1977,6108100000
1978,6556200000
1979,7386800000
1980,8638200000
1981,9239200000
1982,8490500000
1983,8506800000
1984,9528400000
1985,10112200000
1986,10098900000
1987,10723800000
1988,11859100000
1989,14042800000
1990,15721600000
1991,15904300000
1992,15387300000
1993,16385900000
1994,16654200000
1995,18816600000
1996,19060900000
1997,21387400000
1998,21797500000
1999,25299400000
2000,27042800000
2001,29149300000
2002,28984600000
2003,33749700000
2004,38897600000
2005,38905200000
2006,42630200000
2007,45265800000
2008,44928300000
2009,40651000000
2010,40810100000
2011,44662200000
2012,46576200000
2013,45100800000
2014,42580400000
2015,43092800000
2016,43316300000
2017,45938000000
2018,46488400000
2019,49401600000
2020,44513200000
2021,45053600000
2022,52152000000
2023,56884900000
2024,53872000000
2025,..
