Year,Value
1960,218.2
1961,212.3
1962,205.7
1963,198.7
1964,191.5
1965,184.5
1966,177.9
1967,171.9
1968,166.5
1969,161.6
1970,188.7
1971,152.7
1972,148.2
1973,143.6
1974,139.5
1975,135.5
1976,131.8
1977,128.7
1978,126
1979,123.5
1980,120.8
1981,118
1982,114.6
1983,110.4
1984,105.6
1985,100.2
1986,94.7
1987,89.4
1988,84.4
1989,79.9
1990,75.8
1991,71.8
1992,67.8
1993,63.4
1994,59
1995,54.4
1996,49.9
1997,45.7
1998,41.6
1999,38
2000,34.8
2001,31.9
2002,29.5
2003,27.3
2004,25.6
2005,23.9
2006,22.5
2007,21.3
2008,20.2
2009,19.2
2010,18.3
2011,17.6
2012,17
2013,16.5
2014,16.1
2015,15.8
2016,15.6
2017,15.4
2018,15.2
2019,15.1
2020,14.9
2021,14.7
2022,14.5
2023,14.2
2024,..
2025,..
