Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,2490000
1966,3210000
1967,2410000
1968,3930000
1969,4160000
1970,4910000
1971,6790000
1972,16350000
1973,11070000
1974,43150000
1975,31570000
1976,16080000
1977,18650000
1978,38410000
1979,63380000
1980,55250000
1981,72160000
1982,111960000
1983,65900000
1984,85550000
1985,47470000
1986,53300000
1987,65950000
1988,68020000
1989,105010000
1990,83080000
1991,76680000
1992,83150000
1993,83250000
1994,118550000
1995,117380000
1996,120040000
1997,105460000
1998,92320000
1999,142070000
2000,187710000
2001,131880000
2002,151770000
2003,177720000
2004,262720000
2005,297210000
2006,311460000
2007,488220000
2008,602800000
2009,524990000
2010,788590000
2011,1048500000
2012,1164390000
2013,930730000
2014,819400000
2015,581621557
2016,489933598
2017,606005594
2018,524016241
2019,515533694
2020,469507685
2021,676561041
2022,604903413
2023,624987664
2024,..
2025,..
