Year,Value
1960,203130
1961,209821
1962,216980
1963,224524
1964,232357
1965,240234
1966,248124
1967,255640
1968,262759
1969,270036
1970,277532
1971,285266
1972,293222
1973,301344
1974,309595
1975,317979
1976,326818
1977,336946
1978,348025
1979,359059
1980,369845
1981,380424
1982,390836
1983,401116
1984,411401
1985,421675
1986,430969
1987,437640
1988,442418
1989,446889
1990,451474
1991,456450
1992,461648
1993,466983
1994,472494
1995,478143
1996,484713
1997,493595
1998,503872
1999,513947
2000,523418
2001,532145
2002,540420
2003,548336
2004,555937
2005,563334
2006,570536
2007,577196
2008,582349
2009,586143
2010,589473
2011,592431
2012,594789
2013,596390
2014,597546
2015,598549
2016,599454
2017,599949
2018,599983
2019,599779
2020,601201
2021,604005
2022,607631
2023,612446
2024,616896
2025,..
