Year,Value
1960,..
1961,4908
1962,5245
1963,3868
1964,3441
1965,2946
1966,3408
1967,5523
1968,5522
1969,6782
1970,6781
1971,4381
1972,4000
1973,6116
1974,9766
1975,9882
1976,7230
1977,4259
1978,3836
1979,4615
1980,2747
1981,2494
1982,2366
1983,2676
1984,3270
1985,1082
1986,1540
1987,1080
1988,1930
1989,1560
1990,930
1991,1300
1992,1100
1993,1200
1994,1200
1995,800
1996,700
1997,700
1998,700
1999,300
2000,463
2001,481
2002,508
2003,689
2004,757
2005,975
2006,1095
2007,1360
2008,1150
2009,1060
2010,1600
2011,2200
2012,2200
2013,1900
2014,2100
2015,3100
2016,2400
2017,2300
2018,2400
2019,2300
2020,3900
2021,4100
2022,3600
2023,3700
2024,..
2025,..
