Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2249
1971,0.2311
1972,0.2327
1973,0.2339
1974,0.2353
1975,0.2341
1976,0.2365
1977,0.2425
1978,0.2433
1979,0.246
1980,0.2497
1981,0.252
1982,0.254
1983,0.2576
1984,0.2598
1985,0.2622
1986,0.2622
1987,0.266
1988,0.2711
1989,0.2802
1990,0.2825
1991,0.2905
1992,0.2973
1993,0.3028
1994,0.3103
1995,0.3196
1996,0.3246
1997,0.3332
1998,0.341
1999,0.3461
2000,0.3378
2001,0.3479
2002,0.3552
2003,0.3675
2004,0.3755
2005,0.3894
2006,0.404
2007,0.4115
2008,0.4234
2009,0.4265
2010,0.4506
2011,0.4609
2012,0.4516
2013,0.4828
2014,0.502
2015,0.4988
2016,0.5119
2017,0.5313
2018,0.5369
2019,0.5489
2020,0.5688
2021,0.5837
2022,0.5982
2023,0.6007
2024,0.6091
2025,..
