Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,70000.0002980232
1971,449999.988079071
1972,990000.009536743
1973,1789999.96185303
1974,10199999.8092651
1975,9960000.03814697
1976,13289999.961853
1977,15229999.5422363
1978,7780000.20980835
1979,8050000.19073486
1980,3839999.91416931
1981,310000.002384186
1982,579999.983310699
1983,1539999.96185303
1984,2299999.95231628
1985,1769999.98092651
1986,2269999.98092651
1987,3930000.0667572
1988,620000.004768372
1989,3529999.97138977
1990,2619999.88555908
1991,2710000.03814697
1992,1149999.97615814
1993,500000
1994,6349999.90463257
1995,3579999.92370605
1996,1120000.00476837
1997,1059999.94277954
1998,1049999.95231628
1999,1980000.01907349
2000,1120000.00476837
2001,810000.002384186
2002,1889999.98569489
2003,2579999.92370605
2004,2660000.08583069
2005,930000.007152557
2006,920000.016689301
2007,109999.999403954
2008,870000.004768372
2009,129999.995231628
2010,59999.9986588955
2011,-119999.997317791
2012,..
2013,..
2014,..
2015,-5845.99981084466
2016,413136.005401611
2017,1859897.01747894
2018,2337270.97511292
2019,3017766.95251465
2020,2978864.90821838
2021,3814824.10430908
2022,3236769.91462708
2023,1432831.04896545
2024,..
2025,..
