Year,Value
1960,361967
1961,372428
1962,383029
1963,393671
1964,403863
1965,413402
1966,422312
1967,430844
1968,439155
1969,447217
1970,455127
1971,463097
1972,471313
1973,479746
1974,487249
1975,493279
1976,498545
1977,503443
1978,508274
1979,513496
1980,519618
1981,526869
1982,536074
1983,548345
1984,563294
1985,580135
1986,598542
1987,618318
1988,639259
1989,661160
1990,683688
1991,706311
1992,727588
1993,744949
1994,756752
1995,764067
1996,768506
1997,770796
1998,771636
1999,771700
2000,771599
2001,772185
2002,774401
2003,779324
2004,786236
2005,794206
2006,803429
2007,813676
2008,824521
2009,835816
2010,847504
2011,859580
2012,871978
2013,884229
2014,895808
2015,906588
2016,916585
2017,925827
2018,934307
2019,942366
2020,950773
2021,959433
2022,967928
2023,976565
2024,985332
2025,..
