Year,Value
1960,-547000500
1961,-691000400
1962,-729999800
1963,367999300
1964,317999800
1965,708999400
1966,716999300
1967,320999600
1968,399999500
1969,298999800
1970,229999900
1971,1290999700
1972,1481999900
1973,2017999700
1974,2712000100
1975,2350000000
1976,3139999300
1977,4009000600
1978,6098999800
1979,7669999300
1980,9139001400
1981,8833998000
1982,8779001300
1983,10812998700
1984,16511575000
1985,16124010500
1986,14963547800
1987,2316000000
1988,2936000000
1989,3558000000
1990,4305000000
1991,5151000000
1992,5625000000
1993,6086000000
1994,7400000000
1995,7559000000
1996,8169000000
1997,8815000000
1998,5316000000
1999,6459000000
2000,5826000000
2001,5653000000
2002,6605000000
2003,6507000000
2004,6396000000
2005,6372000000
2006,5659000000
2007,5969000000
2008,7531000000
2009,6964000000
2010,7672000000
2011,8711000000
2012,10186000000
2013,10763000000
2014,11947000000
2015,14698945000
2016,16528942000
2017,19280110000
2018,17453118000
2019,17052749000
2020,15755299000
2021,17022758000
2022,18812147000
2023,20487060000
2024,22759659000
2025,..
