Year,Value
1960,43840333053.7159
1961,45133622209.9455
1962,45580198115.4623
1963,47569384129.1372
1964,51967110687.0559
1965,60873373383.5013
1966,67416325063.3757
1967,76006338185.7089
1968,87178168744.1503
1969,95387325426.4142
1970,105361101955.661
1971,114470162129.601
1972,142242319333.933
1973,152036968947.368
1974,220224830213.309
1975,290714882058.927
1976,348947703634.008
1977,356528885231.449
1978,314094955782.101
1979,248429929566.947
1980,260018067902.802
1981,241856302348.982
1982,237515248780.333
1983,285146371602.175
1984,251084361417.718
1985,242994460862.886
1986,220842874804.328
1987,212438274483.412
1988,177080404145.229
1989,189840521412.496
1990,227767770767.301
1991,269131975896.877
1992,264321546352.978
1993,240270907869.592
1994,208743807965.803
1995,217997150494.507
1996,243969944271.408
1997,249153627234.185
1998,255350727576.232
1999,256921372634.337
2000,278067476330.656
2001,302888327752.783
2002,341988419018.082
2003,371879294704.008
2004,398825612286.54
2005,406513635645.431
2006,431440335686.574
2007,475446811474.779
2008,487755626114.543
2009,498562361059.895
2010,528604493201.555
2011,525345414284.703
2012,504534243043.437
2013,483206551974.423
2014,492096986122.01
2015,413172396204.375
2016,469664393647.258
2017,490618562820.317
2018,454614775759.869
2019,420788952282.284
2020,435303725504.376
2021,460900305216.4
2022,485416196122.678
2023,495777773072.599
2024,511540441381.386
2025,..
