Year,Value
1960,8.74762369348498
1961,8.82645922934416
1962,8.76065331280313
1963,8.48043673973839
1964,7.97783929806644
1965,7.4078717607337
1966,6.90985549250505
1967,6.51734601646257
1968,6.23443348608982
1969,6.02574913085621
1970,5.873657154236
1971,5.79665098269536
1972,5.8627070266081
1973,6.03725441067137
1974,6.20965027477277
1975,6.35159672425183
1976,6.46293708334369
1977,6.51764489889309
1978,6.53039228571148
1979,6.66796038992141
1980,6.98151222774446
1981,7.31820158151541
1982,7.5950602333447
1983,7.78189358688134
1984,7.75430672814672
1985,7.47416265091069
1986,7.11951932955354
1987,6.76633459770352
1988,6.41070189553869
1989,6.09289979736811
1990,5.87611863667837
1991,5.75717597023333
1992,5.68988695386496
1993,5.66882302486666
1994,5.66201866135297
1995,5.64276134821922
1996,5.62053079184115
1997,5.60190080057456
1998,5.56605574397693
1999,5.50660185875082
2000,5.40354208597206
2001,5.23980507509764
2002,5.05039565257408
2003,4.87701489060252
2004,4.71311877860012
2005,4.5819781159593
2006,4.5009539027096
2007,4.4685036810613
2008,4.46178068112998
2009,4.46525721132944
2010,4.47486088347205
2011,4.49246650975549
2012,4.52868176983925
2013,4.58422590443989
2014,4.64555530225919
2015,4.65064745482489
2016,4.57700076582379
2017,4.49387575222648
2018,4.42377639773713
2019,4.37119420428683
2020,4.37670351045017
2021,4.43920524753424
2022,4.51457238845163
2023,4.56723822558979
2024,4.59701478887492
2025,..
