Year,Value
1960,608000000
1961,678000000
1962,678000000
1963,713000000
1964,841000000
1965,936000000
1966,988000000
1967,998000000
1968,999000000
1969,1236000000
1970,1409000000
1971,1750000000
1972,1879000000
1973,2269000000
1974,4702000000
1975,5284000000
1976,6276000000
1977,6661000000
1978,6446000000
1979,7214000000
1980,12679000000
1981,12598000000
1982,11991000000
1983,9105000000
1984,7857000000
1985,6417000000
1986,6568000000
1987,6275000000
1988,5613000000
1989,6849000000
1990,4914000000
1991,5600000000
1992,4988000000
1993,5370000000
1994,5112000000
1995,6256000000
1996,6941000000
1997,8534000000
1998,8599000000
1999,8399000000
2000,9597000000
2001,9606000000
2002,9500000000
2003,10400000000
2004,11823000000
2005,14231000000
2006,15930000000
2007,17802000000
2008,20872000000
2009,16513000000
2010,16726000000
2011,21235000000
2012,21611000000
2013,25044000000
2014,23871000000
2015,20760000000
2016,18668000000
2017,18227000000
2018,20529000000
2019,20744000000
2020,15350000000
2021,20244000000
2022,22207000000
2023,28593000000
2024,28357000000
2025,..
