Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0729
1971,0.0701
1972,0.0749
1973,0.0732
1974,0.0689
1975,0.0698
1976,0.0709
1977,0.0681
1978,0.0669
1979,0.0718
1980,0.0638
1981,0.0554
1982,0.0465
1983,0.048
1984,0.0535
1985,0.0511
1986,0.0506
1987,0.0509
1988,0.0509
1989,0.0456
1990,0.0418
1991,0.0316
1992,0.0289
1993,0.0249
1994,0.0259
1995,0.0308
1996,0.03
1997,0.0324
1998,0.0273
1999,0.0228
2000,0.0261
2001,0.023
2002,0.0247
2003,0.0242
2004,0.0293
2005,0.0211
2006,0.0242
2007,0.0255
2008,0.0233
2009,0.0163
2010,0.0204
2011,0.0239
2012,0.0226
2013,0.0236
2014,0.0249
2015,0.0258
2016,0.0232
2017,0.0241
2018,0.0232
2019,0.0223
2020,0.0197
2021,0.0206
2022,0.019
2023,0.0167
2024,0.0169
2025,..
