Year,Value
1960,8052800607600
1961,7961169898700
1962,8117455773802
1963,8493980958404
1964,8755473539096
1965,8606362677695
1966,8776979300547
1967,8956131453377
1968,9824191378083
1969,10237048542487
1970,10676820954492
1971,11484421370998
1972,10903906165895
1973,10648600625492
1974,10425809984289
1975,10409776648090
1976,9802897321786
1977,10114124316389
1978,9979550522058
1979,11771650883199
1980,12083388321203
1981,10372178943867
1982,9971779877374
1983,9791451857985
1984,9840786706088
1985,10195189579271
1986,10116785917286
1987,10014257675730
1988,10387504975581
1989,9959234047481
1990,11266991682636
1991,10038688734000
1992,10159858949900
1993,10544706186600
1994,10316797597400
1995,10476284927700
1996,10695237659200
1997,11381028285500
1998,12070539054600
1999,12414865963600
2000,13083019677500
2001,13952451897300
2002,12884845781500
2003,14967717425900
2004,15801968835200
2005,16053606391700
2006,16478516733800
2007,17748860664700
2008,20562128619500
2009,19595801905000
2010,19070515766700
2011,19240287385900
2012,19721519560900
2013,20404633783700
2014,19743133144200
2015,20860124285500
2016,22069959738000
2017,22110018617600
2018,24029661210900
2019,24917530697400
2020,24715554644500
2021,24630080379500
2022,25802317807500
2023,25840015618200
2024,26952712168900
2025,..
