Year,Value
1960,109.4
1961,104.3
1962,99.6
1963,95.1
1964,90.9
1965,87.1
1966,83.5
1967,80.1
1968,76.8
1969,73.7
1970,70.6
1971,67.8
1972,65.1
1973,62.4
1974,59.7
1975,57.1
1976,54.6
1977,52.3
1978,50
1979,47.7
1980,45.5
1981,43.4
1982,41.4
1983,39.5
1984,37.6
1985,35.9
1986,34.3
1987,32.8
1988,31.4
1989,30.1
1990,28.9
1991,27.9
1992,26.9
1993,25.9
1994,25.1
1995,24.3
1996,23.5
1997,22.8
1998,22.1
1999,21.5
2000,20.8
2001,20.1
2002,19.5
2003,18.8
2004,18.2
2005,17.6
2006,17.1
2007,16.6
2008,16.1
2009,15.7
2010,15.3
2011,14.9
2012,14.5
2013,14.1
2014,13.8
2015,13.5
2016,13.2
2017,12.9
2018,12.6
2019,12.2
2020,11.9
2021,11.6
2022,11.3
2023,11
2024,..
2025,..
