Year,Value
1960,842100000
1961,887600000
1962,909400000
1963,1079100000
1964,1249800000
1965,1411600000
1966,1494100000
1967,1624200000
1968,1669700000
1969,1710000000
1970,1883700000
1971,2458800000
1972,2811700000
1973,3019400000
1974,4303600000
1975,6027700000
1976,7051900000
1977,9101200000
1978,13342600000
1979,18858400000
1980,23660100000
1981,27061500000
1982,33449000000
1983,59291000000
1984,69199000000
1985,74616000000
1986,92121000000
1987,107403000000
1988,123797000000
1989,133655000000
1990,160945000000
1991,178253000000
1992,221063000000
1993,272740000000
1994,318230000000
1995,336883000000
1996,618925000000
1997,871386848635
1998,1184462432890.82
1999,1303464448436.85
2000,1592227908218.61
2001,1856472665232.23
2002,2289678390492.54
2003,2822330967544.96
2004,3517442247606.98
2005,4198561293766.5
2006,5063313482598.26
2007,6526544672790.74
2008,8537537622904.86
2009,9262882393481.53
2010,9697968335545.01
2011,11065047446648.6
2012,12139517864038.1
2013,14023346515902.4
2014,16827279249059.3
2015,18816459417332.2
2016,21056540482159.1
2017,23123535273484.9
2018,24327209852162.5
2019,23658600934006.3
2020,26115950393299.6
2021,28484431653509.7
2022,28223952872795.9
2023,28018092134304.1
2024,29719483752768.2
2025,..
