Year,Value
1960,1555953214910.49
1961,1549608540934.28
1962,1729491864075.51
1963,1665136209738.44
1964,2048725388566
1965,2272245383318.88
1966,3154319778197.39
1967,2914778050873.43
1968,3054571444986.42
1969,3808985937839.51
1970,3457883275713.12
1971,3284662893939.44
1972,2734885101520.15
1973,3080483993130.58
1974,3728855886233.73
1975,2058003561359.73
1976,2785749229187.39
1977,2868469410712.37
1978,3150157791775.51
1979,3999273359752.84
1980,4497899195603.06
1981,3769481231152.6
1982,3614901525392.74
1983,3687924176148.89
1984,3545169646848.37
1985,3701777809795.47
1986,4090059095886.32
1987,4815793610326.92
1988,6191671940599.38
1989,7130895722348.58
1990,7280645239533.14
1991,8188882262205.4
1992,9060522547765.2
1993,9099420557269.92
1994,11449048441437.9
1995,14581526585772.3
1996,13921518807075.1
1997,15562720791977.9
1998,15895419028642.3
1999,17535374928059
2000,19042683901586.4
2001,19945705433692.4
2002,20621913307712.2
2003,23858693787294.4
2004,32731822672601.9
2005,37152309613457.6
2006,48771783048561
2007,53492094788270.9
2008,43592727745001
2009,43227288954733.4
2010,51390353497168.3
2011,54126651797965.9
2012,51168482520381.5
2013,51287440798035.7
2014,49922462077680.9
2015,47367342714048.8
2016,49136403539266.9
2017,52902776872757.1
2018,54043958076100
2019,51732863003788.1
2020,56455906257607.3
2021,62086881736270.8
2022,58156414693515.4
2023,59330013350625
2024,66041109291076.4
2025,..
