Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.21263904362444
1971,6.4700726788241
1972,12.1252402776492
1973,5.12657888086959
1974,11.8101408718912
1975,10.0810237966387
1976,7.72200946414005
1977,12.3924124157216
1978,13.1479443043627
1979,16.897751199213
1980,16.9961821839322
1981,20.8571240449335
1982,54.0470397428665
1983,33.0747878451444
1984,37.5122903043429
1985,43.8514512158897
1986,42.4176208986057
1987,26.2924223792631
1988,58.3835867744596
1989,52.7458430662758
1990,54.2861167037212
1991,50.2343734838371
1992,55.0968213052181
1993,38.895695620198
1994,49.2208656150554
1995,45.5551029465718
1996,38.8422835115062
1997,65.5652713248223
1998,66.7798130837921
1999,55.3553724972188
2000,56.8931236893159
2001,53.7858217313902
2002,60.4720766031034
2003,74.0020582185729
2004,67.7148247197767
2005,69.4154732947853
2006,67.0880712869011
2007,51.3217502417132
2008,54.8933964797985
2009,69.5045422458039
2010,65.4451297402938
2011,65.6210301873323
2012,72.0644653258298
2013,66.4321931148164
2014,58.5103145778637
2015,52.06717177588
2016,62.0742540537952
2017,56.8320728506634
2018,70.6430312687113
2019,67.6922786768748
2020,60.7626248704663
2021,59.3765013968013
2022,52.7598436906963
2023,51.028602284042
2024,59.3070346709461
2025,..
