Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,13.4610692989955
1971,13.4864215206774
1972,13.3545656180287
1973,13.3669281472668
1974,13.2782100364401
1975,13.2410365665994
1976,13.3051024383055
1977,18.5308438395093
1978,16.9183705538276
1979,19.3300504498801
1980,24.8954480754525
1981,25.8399658268452
1982,25.5369653375946
1983,14.1614222446147
1984,11.8846196848724
1985,9.61968749158773
1986,8.36029692855606
1987,8.98594066138503
1988,10.0114488086015
1989,13.3513389433236
1990,16.9889494001262
1991,18.9139575758353
1992,19.3986018421045
1993,21.5013685393744
1994,20.8397619906807
1995,20.7251737680798
1996,19.2750324950181
1997,19.3834632653349
1998,16.0021568405836
1999,14.058911712246
2000,13.4796901577262
2001,11.097194008734
2002,11.2653090014656
2003,11.9959214666513
2004,12.3931779594136
2005,14.8687160446573
2006,13.968178558473
2007,14.5223379213406
2008,12.9349555557771
2009,12.0982100122399
2010,14.9535269647475
2011,13.1736501662519
2012,12.9174173984783
2013,13.3935162897858
2014,12.9717290192733
2015,12.953131818116
2016,10.8316775704218
2017,10.7095017801577
2018,12.4268400089153
2019,12.632968534105
2020,10.3431116157702
2021,10.9264687209002
2022,11.2695002265973
2023,12.2453620559122
2024,..
