Year,Value
1960,..
1961,..
1962,1370
1963,1470
1964,1620
1965,1810
1966,1970
1967,2060
1968,2090
1969,2270
1970,2520
1971,2720
1972,3170
1973,4020
1974,5130
1975,6310
1976,6830
1977,7180
1978,7900
1979,9530
1980,11430
1981,11970
1982,11680
1983,10830
1984,10780
1985,11120
1986,13000
1987,16460
1988,21520
1989,24090
1990,25980
1991,25070
1992,24150
1993,20660
1994,20150
1995,22010
1996,24940
1997,26670
1998,25810
1999,26040
2000,26470
2001,25840
2002,25610
2003,28790
2004,35370
2005,40230
2006,42830
2007,46190
2008,50160
2009,48950
2010,49750
2011,50200
2012,48820
2013,49390
2014,49210
2015,46860
2016,45160
2017,44520
2018,47900
2019,49590
2020,49630
2021,52810
2022,54120
2023,53120
2024,51710
