Year,Value
1960,23.6
1961,22.7
1962,22
1963,21.3
1964,20.7
1965,20.1
1966,19.6
1967,19.3
1968,19
1969,18.8
1970,18.9
1971,18.8
1972,18.5
1973,17.7
1974,16.5
1975,14.9
1976,13.3
1977,11.8
1978,10.5
1979,9.6
1980,8.9
1981,8.4
1982,7.9
1983,7.5
1984,7
1985,6.6
1986,6.1
1987,5.6
1988,5.2
1989,4.9
1990,4.6
1991,4.4
1992,4.2
1993,4
1994,3.7
1995,3.5
1996,3.4
1997,3.3
1998,3.2
1999,3.1
2000,3.1
2001,3.1
2002,3
2003,3
2004,2.9
2005,2.8
2006,2.8
2007,2.7
2008,2.6
2009,2.6
2010,2.5
2011,2.4
2012,2.4
2013,2.4
2014,2.3
2015,2.3
2016,2.2
2017,2.2
2018,2.2
2019,2.2
2020,2.2
2021,2.1
2022,2.1
2023,2
2024,..
2025,..
