Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,42.71786
1971,42.70569
1972,42.60797
1973,42.81387
1974,42.70211
1975,43.34299
1976,43.54389
1977,43.60932
1978,43.85229
1979,43.77006
1980,44.31799
1981,45.72841
1982,44.44903
1983,44.90693
1984,44.75654
1985,44.87195
1986,45.0786
1987,45.19302
1988,45.23675
1989,44.84457
1990,44.60426
1991,44.70792
1992,44.82448
1993,44.69143
1994,44.55819
1995,44.30542
1996,44.32824
1997,44.15554
1998,42.60772
1999,42.74019
2000,42.82999
2001,42.88286
2002,42.693
2003,42.30413
2004,42.17446
2005,42.74717
2006,42.36031
2007,42.4422
2008,42.60597
2009,42.54271
2010,42.69694
2011,42.63623
2012,42.90592
2013,44.01382
2014,43.92854
2015,43.94185
2016,44.07871
2017,43.84612
2018,43.75331
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
