Year,Value
1960,1956029
1961,2010966
1962,2069586
1963,2132249
1964,2198290
1965,2266778
1966,2338913
1967,2414467
1968,2492851
1969,2572019
1970,2648921
1971,2721133
1972,2792334
1973,2867208
1974,2945762
1975,3029370
1976,3117351
1977,3211146
1978,3312296
1979,3420375
1980,3533968
1981,3649220
1982,3765080
1983,3879558
1984,3998774
1985,4128365
1986,4262777
1987,4402011
1988,4547096
1989,4697197
1990,4852622
1991,5012519
1992,5177349
1993,5349218
1994,5524897
1995,5702067
1996,5879504
1997,6055443
1998,6231461
1999,6407904
2000,6590078
2001,6779912
2002,6972723
2003,7168995
2004,7367576
2005,7566355
2006,7769213
2007,7982159
2008,8206868
2009,8443941
2010,8695298
2011,8959137
2012,9224077
2013,9482483
2014,9735835
2015,10006130
2016,10296557
2017,10609182
2018,10965054
2019,11345751
2020,11710285
2021,12071094
2022,12483483
2023,12940290
2024,13407985
2025,..
